Harmonics from: ,wlev_8074_31-Dec-2011_02-Jan-2013.csv,
Mean ,2.859121,
Latitude ,50.042000,
Time_Local , pred_8 , pred_all , pred_noshallow 
01-Aug-2012 09:00:00 , -2.058919, -1.927616, -2.047025
01-Aug-2012 10:00:00 , -2.284821, -2.078969, -2.262545
01-Aug-2012 11:00:00 , -2.165983, -2.115041, -2.143148
01-Aug-2012 12:00:00 , -1.723209, -1.883376, -1.711318
01-Aug-2012 13:00:00 , -1.044785, -1.238724, -1.054260
01-Aug-2012 14:00:00 , -0.266030, -0.355149, -0.303754
01-Aug-2012 15:00:00 , 0.462303, 0.478232, 0.394884
01-Aug-2012 16:00:00 , 1.008994, 1.048478, 0.916933
01-Aug-2012 17:00:00 , 1.292076, 1.242314, 1.186834
01-Aug-2012 18:00:00 , 1.295981, 1.124477, 1.193896
01-Aug-2012 19:00:00 , 1.072006, 0.846140, 0.991288
01-Aug-2012 20:00:00 , 0.722136, 0.522467, 0.678837
01-Aug-2012 21:00:00 , 0.370488, 0.314645, 0.374421
01-Aug-2012 22:00:00 , 0.129762, 0.312613, 0.181584
01-Aug-2012 23:00:00 , 0.071290, 0.361642, 0.161850
02-Aug-2012 00:00:00 , 0.206381, 0.361621, 0.318747
02-Aug-2012 01:00:00 , 0.483726, 0.481676, 0.597442
02-Aug-2012 02:00:00 , 0.803532, 0.812875, 0.899828
02-Aug-2012 03:00:00 , 1.044763, 1.149781, 1.111073
02-Aug-2012 04:00:00 , 1.098467, 1.230628, 1.130873
02-Aug-2012 05:00:00 , 0.898575, 0.965056, 0.901555
02-Aug-2012 06:00:00 , 0.442164, 0.428554, 0.425970
02-Aug-2012 07:00:00 , -0.206211, -0.267400, -0.229440
02-Aug-2012 08:00:00 , -0.927476, -1.010359, -0.947500
02-Aug-2012 09:00:00 , -1.575242, -1.597528, -1.586290
02-Aug-2012 10:00:00 , -2.010574, -1.882222, -2.012206
02-Aug-2012 11:00:00 , -2.135675, -1.974468, -2.132077
02-Aug-2012 12:00:00 , -1.918032, -1.951479, -1.916314
02-Aug-2012 13:00:00 , -1.398931, -1.618080, -1.407068
02-Aug-2012 14:00:00 , -0.684142, -0.881450, -0.708992
02-Aug-2012 15:00:00 , 0.080970, 0.018218, 0.035356
02-Aug-2012 16:00:00 , 0.745746, 0.784551, 0.679435
02-Aug-2012 17:00:00 , 1.189436, 1.230223, 1.107388
02-Aug-2012 18:00:00 , 1.348579, 1.290006, 1.260589
02-Aug-2012 19:00:00 , 1.229845, 1.065376, 1.149342
02-Aug-2012 20:00:00 , 0.905290, 0.704798, 0.846878
02-Aug-2012 21:00:00 , 0.491413, 0.337773, 0.467535
02-Aug-2012 22:00:00 , 0.117518, 0.141171, 0.135068
02-Aug-2012 23:00:00 , -0.108488, 0.146467, -0.050488
03-Aug-2012 00:00:00 , -0.128097, 0.158610, -0.038822
03-Aug-2012 01:00:00 , 0.053129, 0.149343, 0.158308
03-Aug-2012 02:00:00 , 0.367901, 0.336134, 0.471258
03-Aug-2012 03:00:00 , 0.705895, 0.735487, 0.791814
03-Aug-2012 04:00:00 , 0.943917, 1.069721, 1.002544
03-Aug-2012 05:00:00 , 0.979732, 1.105164, 1.008661
03-Aug-2012 06:00:00 , 0.760799, 0.810289, 0.764412
03-Aug-2012 07:00:00 , 0.300441, 0.270551, 0.287366
03-Aug-2012 08:00:00 , -0.322842, -0.410386, -0.343060
03-Aug-2012 09:00:00 , -0.982881, -1.089708, -1.002708
03-Aug-2012 10:00:00 , -1.535882, -1.554253, -1.551472
03-Aug-2012 11:00:00 , -1.855485, -1.727443, -1.866883
03-Aug-2012 12:00:00 , -1.864026, -1.758158, -1.874250
03-Aug-2012 13:00:00 , -1.552123, -1.660446, -1.565722
03-Aug-2012 14:00:00 , -0.981631, -1.220639, -1.003265
03-Aug-2012 15:00:00 , -0.271188, -0.433288, -0.304480
03-Aug-2012 16:00:00 , 0.432032, 0.410310, 0.385396
03-Aug-2012 17:00:00 , 0.987325, 1.047564, 0.928344
03-Aug-2012 18:00:00 , 1.293476, 1.338242, 1.226373
03-Aug-2012 19:00:00 , 1.311623, 1.257128, 1.243913
03-Aug-2012 20:00:00 , 1.072373, 0.928004, 1.014084
03-Aug-2012 21:00:00 , 0.665584, 0.501958, 0.627464
03-Aug-2012 22:00:00 , 0.215610, 0.122789, 0.206553
03-Aug-2012 23:00:00 , -0.151553, -0.050657, -0.127162
04-Aug-2012 00:00:00 , -0.340791, -0.056223, -0.284841
04-Aug-2012 01:00:00 , -0.311799, -0.082468, -0.232538
04-Aug-2012 02:00:00 , -0.088382, -0.067772, 0.001408
04-Aug-2012 03:00:00 , 0.249093, 0.199734, 0.335350
04-Aug-2012 04:00:00 , 0.586027, 0.632694, 0.656993
04-Aug-2012 05:00:00 , 0.804853, 0.927531, 0.853748
04-Aug-2012 06:00:00 , 0.817099, 0.918630, 0.843038
04-Aug-2012 07:00:00 , 0.587991, 0.615482, 0.594966
04-Aug-2012 08:00:00 , 0.147209, 0.095248, 0.141734
04-Aug-2012 09:00:00 , -0.417001, -0.528736, -0.428538
04-Aug-2012 10:00:00 , -0.978914, -1.085179, -0.992217
04-Aug-2012 11:00:00 , -1.406297, -1.395478, -1.419882
04-Aug-2012 12:00:00 , -1.593419, -1.465964, -1.608161
04-Aug-2012 13:00:00 , -1.487750, -1.440076, -1.505776
04-Aug-2012 14:00:00 , -1.103615, -1.257636, -1.127176
04-Aug-2012 15:00:00 , -0.519335, -0.734014, -0.550080
04-Aug-2012 16:00:00 , 0.141390, 0.035010, 0.102720
04-Aug-2012 17:00:00 , 0.739183, 0.753035, 0.692880
04-Aug-2012 18:00:00 , 1.152310, 1.225016, 1.099940
04-Aug-2012 19:00:00 , 1.305317, 1.351544, 1.250104
04-Aug-2012 20:00:00 , 1.185890, 1.133954, 1.132990
04-Aug-2012 21:00:00 , 0.845889, 0.718120, 0.802126
04-Aug-2012 22:00:00 , 0.386503, 0.259733, 0.359272
04-Aug-2012 23:00:00 , -0.068515, -0.103760, -0.073064
05-Aug-2012 00:00:00 , -0.404628, -0.258168, -0.383572
05-Aug-2012 01:00:00 , -0.545212, -0.288680, -0.500194
05-Aug-2012 02:00:00 , -0.469957, -0.333739, -0.407201
05-Aug-2012 03:00:00 , -0.218436, -0.263622, -0.147280
05-Aug-2012 04:00:00 , 0.121843, 0.072363, 0.191457
05-Aug-2012 05:00:00 , 0.439661, 0.496960, 0.499790
05-Aug-2012 06:00:00 , 0.630227, 0.738425, 0.676642
05-Aug-2012 07:00:00 , 0.623415, 0.705152, 0.655835
05-Aug-2012 08:00:00 , 0.402849, 0.417240, 0.423748
05-Aug-2012 09:00:00 , 0.010968, -0.053886, 0.023618
05-Aug-2012 10:00:00 , -0.461211, -0.570670, -0.454525
05-Aug-2012 11:00:00 , -0.896938, -0.963730, -0.895801
05-Aug-2012 12:00:00 , -1.183373, -1.126941, -1.188974
05-Aug-2012 13:00:00 , -1.240430, -1.123400, -1.254509
05-Aug-2012 14:00:00 , -1.041518, -1.045922, -1.065186
05-Aug-2012 15:00:00 , -0.620936, -0.784408, -0.653997
05-Aug-2012 16:00:00 , -0.066081, -0.229746, -0.107095
05-Aug-2012 17:00:00 , 0.503523, 0.445866, 0.456649
05-Aug-2012 18:00:00 , 0.965072, 0.994836, 0.914475
05-Aug-2012 19:00:00 , 1.221959, 1.292972, 1.169627
05-Aug-2012 20:00:00 , 1.226525, 1.260677, 1.174660
05-Aug-2012 21:00:00 , 0.990522, 0.925593, 0.942142
05-Aug-2012 22:00:00 , 0.580820, 0.458945, 0.540092
05-Aug-2012 23:00:00 , 0.101661, 0.004851, 0.073529
06-Aug-2012 00:00:00 , -0.331903, -0.330709, -0.342847
06-Aug-2012 01:00:00 , -0.622605, -0.477515, -0.613576
06-Aug-2012 02:00:00 , -0.714377, -0.530515, -0.685519
06-Aug-2012 03:00:00 , -0.604806, -0.563747, -0.559389
06-Aug-2012 04:00:00 , -0.343704, -0.424968, -0.287216
06-Aug-2012 05:00:00 , -0.018406, -0.050721, 0.043070
06-Aug-2012 06:00:00 , 0.270209, 0.337519, 0.331619
06-Aug-2012 07:00:00 , 0.434718, 0.536548, 0.492920
06-Aug-2012 08:00:00 , 0.424200, 0.505406, 0.477768
06-Aug-2012 09:00:00 , 0.237483, 0.256107, 0.285650
06-Aug-2012 10:00:00 , -0.076701, -0.130255, -0.035303
06-Aug-2012 11:00:00 , -0.432572, -0.500415, -0.400612
06-Aug-2012 12:00:00 , -0.729763, -0.729016, -0.710918
06-Aug-2012 13:00:00 , -0.879578, -0.785572, -0.877350
06-Aug-2012 14:00:00 , -0.828311, -0.739262, -0.844555
06-Aug-2012 15:00:00 , -0.571709, -0.616111, -0.605632
06-Aug-2012 16:00:00 , -0.156928, -0.304200, -0.205094
06-Aug-2012 17:00:00 , 0.328453, 0.213800, 0.271092
06-Aug-2012 18:00:00 , 0.777545, 0.742182, 0.716111
06-Aug-2012 19:00:00 , 1.090044, 1.112805, 1.028433
06-Aug-2012 20:00:00 , 1.196413, 1.247787, 1.136843
06-Aug-2012 21:00:00 , 1.074370, 1.075328, 1.017895
06-Aug-2012 22:00:00 , 0.753656, 0.660126, 0.701294
06-Aug-2012 23:00:00 , 0.308095, 0.186706, 0.261859
07-Aug-2012 00:00:00 , -0.162930, -0.239806, -0.199679
07-Aug-2012 01:00:00 , -0.558790, -0.550447, -0.581888
07-Aug-2012 02:00:00 , -0.801606, -0.695215, -0.807246
07-Aug-2012 03:00:00 , -0.853976, -0.754020, -0.839885
07-Aug-2012 04:00:00 , -0.726185, -0.752037, -0.692258
07-Aug-2012 05:00:00 , -0.471357, -0.552694, -0.419511
07-Aug-2012 06:00:00 , -0.170056, -0.169982, -0.103528
07-Aug-2012 07:00:00 , 0.091524, 0.177291, 0.168928
07-Aug-2012 08:00:00 , 0.244108, 0.358656, 0.328335
07-Aug-2012 09:00:00 , 0.252901, 0.354275, 0.339395
07-Aug-2012 10:00:00 , 0.125767, 0.167754, 0.208932
07-Aug-2012 11:00:00 , -0.089862, -0.103091, -0.016915
07-Aug-2012 12:00:00 , -0.320389, -0.319110, -0.265304
07-Aug-2012 13:00:00 , -0.486166, -0.422273, -0.455922
07-Aug-2012 14:00:00 , -0.523088, -0.423821, -0.522116
07-Aug-2012 15:00:00 , -0.400117, -0.357067, -0.428741
07-Aug-2012 16:00:00 , -0.128280, -0.201552, -0.182264
07-Aug-2012 17:00:00 , 0.241096, 0.115051, 0.169550
07-Aug-2012 18:00:00 , 0.628418, 0.539731, 0.548519
07-Aug-2012 19:00:00 , 0.945059, 0.903458, 0.864941
07-Aug-2012 20:00:00 , 1.114943, 1.113011, 1.039828
07-Aug-2012 21:00:00 , 1.093082, 1.107853, 1.024808
07-Aug-2012 22:00:00 , 0.876538, 0.829852, 0.814505
07-Aug-2012 23:00:00 , 0.505149, 0.383514, 0.448165
08-Aug-2012 00:00:00 , 0.052004, -0.063441, 0.000120
08-Aug-2012 01:00:00 , -0.393868, -0.459845, -0.438333
08-Aug-2012 02:00:00 , -0.748238, -0.753188, -0.780840
08-Aug-2012 03:00:00 , -0.950714, -0.891397, -0.966000
08-Aug-2012 04:00:00 , -0.977501, -0.939636, -0.970521
08-Aug-2012 05:00:00 , -0.844935, -0.896600, -0.812519
08-Aug-2012 06:00:00 , -0.603209, -0.654443, -0.544659
08-Aug-2012 07:00:00 , -0.322138, -0.278698, -0.239363
08-Aug-2012 08:00:00 , -0.072743, 0.041073, 0.029876
08-Aug-2012 09:00:00 , 0.090622, 0.231859, 0.206355
08-Aug-2012 10:00:00 , 0.143148, 0.275703, 0.263001
08-Aug-2012 11:00:00 , 0.094346, 0.172579, 0.207366
08-Aug-2012 12:00:00 , -0.016258, 0.025952, 0.077939
08-Aug-2012 13:00:00 , -0.131186, -0.066780, -0.067110
08-Aug-2012 14:00:00 , -0.191577, -0.103342, -0.165921
08-Aug-2012 15:00:00 , -0.153921, -0.091088, -0.169793
08-Aug-2012 16:00:00 , -0.002656, -0.017334, -0.056779
08-Aug-2012 17:00:00 , 0.244562, 0.148087, 0.161379
08-Aug-2012 18:00:00 , 0.540223, 0.425227, 0.440875
08-Aug-2012 19:00:00 , 0.818087, 0.730332, 0.715859
08-Aug-2012 20:00:00 , 1.009241, 0.944753, 0.914531
08-Aug-2012 21:00:00 , 1.059092, 1.025023, 0.977338
08-Aug-2012 22:00:00 , 0.941077, 0.913602, 0.872581
08-Aug-2012 23:00:00 , 0.663738, 0.576690, 0.605334
09-Aug-2012 00:00:00 , 0.269494, 0.141260, 0.217261
09-Aug-2012 01:00:00 , -0.174553, -0.270570, -0.222649
09-Aug-2012 02:00:00 , -0.591453, -0.648434, -0.634004
09-Aug-2012 03:00:00 , -0.911284, -0.927797, -0.943413
09-Aug-2012 04:00:00 , -1.086015, -1.053051, -1.100704
09-Aug-2012 05:00:00 , -1.098892, -1.086600, -1.089009
09-Aug-2012 06:00:00 , -0.966282, -1.008678, -0.926571
09-Aug-2012 07:00:00 , -0.731791, -0.736437, -0.660301
09-Aug-2012 08:00:00 , -0.454344, -0.367323, -0.353148
09-Aug-2012 09:00:00 , -0.193321, -0.053587, -0.068649
09-Aug-2012 10:00:00 , 0.005525, 0.171674, 0.143575
09-Aug-2012 11:00:00 , 0.119956, 0.280429, 0.258119
09-Aug-2012 12:00:00 , 0.154666, 0.265979, 0.277775
09-Aug-2012 13:00:00 , 0.137607, 0.220809, 0.230595
09-Aug-2012 14:00:00 , 0.110408, 0.196550, 0.160921
09-Aug-2012 15:00:00 , 0.115471, 0.173822, 0.116615
09-Aug-2012 16:00:00 , 0.183154, 0.177476, 0.135502
09-Aug-2012 17:00:00 , 0.322308, 0.248912, 0.234328
09-Aug-2012 18:00:00 , 0.516604, 0.400892, 0.403023
09-Aug-2012 19:00:00 , 0.727548, 0.613840, 0.605923
09-Aug-2012 20:00:00 , 0.903452, 0.805208, 0.789902
09-Aug-2012 21:00:00 , 0.992111, 0.904835, 0.897610
09-Aug-2012 22:00:00 , 0.954085, 0.894951, 0.882540
09-Aug-2012 23:00:00 , 0.773277, 0.719016, 0.721997
10-Aug-2012 00:00:00 , 0.462241, 0.366204, 0.424501
10-Aug-2012 01:00:00 , 0.060883, -0.041111, 0.029523
10-Aug-2012 02:00:00 , -0.371151, -0.432044, -0.400444
10-Aug-2012 03:00:00 , -0.766634, -0.804883, -0.793486
10-Aug-2012 04:00:00 , -1.064610, -1.070411, -1.084026
10-Aug-2012 05:00:00 , -1.222737, -1.184516, -1.226811
10-Aug-2012 06:00:00 , -1.225315, -1.209278, -1.205806
10-Aug-2012 07:00:00 , -1.085259, -1.100974, -1.036143
10-Aug-2012 08:00:00 , -0.839717, -0.800420, -0.759063
10-Aug-2012 09:00:00 , -0.540560, -0.427840, -0.431473
10-Aug-2012 10:00:00 , -0.242116, -0.095750, -0.112791
10-Aug-2012 11:00:00 , 0.010870, 0.185339, 0.147841
10-Aug-2012 12:00:00 , 0.192228, 0.362666, 0.321210
10-Aug-2012 13:00:00 , 0.298263, 0.417042, 0.402623
10-Aug-2012 14:00:00 , 0.345842, 0.427281, 0.410619
10-Aug-2012 15:00:00 , 0.365345, 0.417061, 0.380240
10-Aug-2012 16:00:00 , 0.390423, 0.375986, 0.352431
10-Aug-2012 17:00:00 , 0.447237, 0.364098, 0.362054
10-Aug-2012 18:00:00 , 0.545966, 0.427600, 0.427424
10-Aug-2012 19:00:00 , 0.676749, 0.553235, 0.544081
10-Aug-2012 20:00:00 , 0.811143, 0.701233, 0.684621
10-Aug-2012 21:00:00 , 0.908772, 0.805519, 0.804957
10-Aug-2012 22:00:00 , 0.927570, 0.832904, 0.855666
10-Aug-2012 23:00:00 , 0.835109, 0.774968, 0.795613
11-Aug-2012 00:00:00 , 0.618205, 0.572286, 0.604235
11-Aug-2012 01:00:00 , 0.288375, 0.224422, 0.289124
11-Aug-2012 02:00:00 , -0.118299, -0.165760, -0.113293
11-Aug-2012 03:00:00 , -0.547046, -0.559562, -0.544298
11-Aug-2012 04:00:00 , -0.934772, -0.936659, -0.935057
11-Aug-2012 05:00:00 , -1.222612, -1.191692, -1.221343
11-Aug-2012 06:00:00 , -1.367817, -1.303910, -1.357169
11-Aug-2012 07:00:00 , -1.352262, -1.322929, -1.324128
11-Aug-2012 08:00:00 , -1.185652, -1.178832, -1.134424
11-Aug-2012 09:00:00 , -0.902714, -0.843650, -0.827193
11-Aug-2012 10:00:00 , -0.555086, -0.451445, -0.459270
11-Aug-2012 11:00:00 , -0.199843, -0.075216, -0.092668
11-Aug-2012 12:00:00 , 0.112647, 0.272063, 0.218400
11-Aug-2012 13:00:00 , 0.348683, 0.498556, 0.438154
11-Aug-2012 14:00:00 , 0.496752, 0.580450, 0.555347
11-Aug-2012 15:00:00 , 0.567399, 0.596953, 0.583547
11-Aug-2012 16:00:00 , 0.587663, 0.563300, 0.555575
11-Aug-2012 17:00:00 , 0.591588, 0.491882, 0.513331
11-Aug-2012 18:00:00 , 0.609300, 0.468030, 0.495396
11-Aug-2012 19:00:00 , 0.657477, 0.525253, 0.525449
11-Aug-2012 20:00:00 , 0.733691, 0.625264, 0.604601
11-Aug-2012 21:00:00 , 0.816157, 0.723524, 0.709885
11-Aug-2012 22:00:00 , 0.869037, 0.777070, 0.799658
11-Aug-2012 23:00:00 , 0.852068, 0.776944, 0.824779
12-Aug-2012 00:00:00 , 0.732131, 0.706757, 0.742745
12-Aug-2012 01:00:00 , 0.493846, 0.494639, 0.530989
12-Aug-2012 02:00:00 , 0.146411, 0.143912, 0.195607
12-Aug-2012 03:00:00 , -0.275217, -0.255878, -0.227013
12-Aug-2012 04:00:00 , -0.715379, -0.673413, -0.676299
12-Aug-2012 05:00:00 , -1.108053, -1.060941, -1.079894
12-Aug-2012 06:00:00 , -1.390214, -1.312020, -1.369234
12-Aug-2012 07:00:00 , -1.515133, -1.427176, -1.494471
12-Aug-2012 08:00:00 , -1.462495, -1.430894, -1.435164
12-Aug-2012 09:00:00 , -1.242898, -1.237581, -1.204355
12-Aug-2012 10:00:00 , -0.895580, -0.856520, -0.845265
12-Aug-2012 11:00:00 , -0.479877, -0.422534, -0.421569
12-Aug-2012 12:00:00 , -0.062354, 0.018243, -0.003577
12-Aug-2012 13:00:00 , 0.297341, 0.419058, 0.346570
12-Aug-2012 14:00:00 , 0.558552, 0.652130, 0.587434
12-Aug-2012 15:00:00 , 0.706779, 0.715469, 0.705771
12-Aug-2012 16:00:00 , 0.754265, 0.702099, 0.717317
12-Aug-2012 17:00:00 , 0.733980, 0.625898, 0.660607
12-Aug-2012 18:00:00 , 0.688625, 0.526393, 0.585225
12-Aug-2012 19:00:00 , 0.657522, 0.503116, 0.537270
12-Aug-2012 20:00:00 , 0.664800, 0.562413, 0.545727
12-Aug-2012 21:00:00 , 0.712000, 0.644246, 0.613414
12-Aug-2012 22:00:00 , 0.777100, 0.715374, 0.715181
12-Aug-2012 23:00:00 , 0.820325, 0.759511, 0.804207
13-Aug-2012 00:00:00 , 0.795374, 0.771260, 0.824988
13-Aug-2012 01:00:00 , 0.663234, 0.704051, 0.729688
13-Aug-2012 02:00:00 , 0.404993, 0.472041, 0.493382
13-Aug-2012 03:00:00 , 0.030238, 0.093037, 0.123912
13-Aug-2012 04:00:00 , -0.421381, -0.342501, -0.336541
13-Aug-2012 05:00:00 , -0.886177, -0.797162, -0.818824
13-Aug-2012 06:00:00 , -1.288862, -1.197850, -1.241358
13-Aug-2012 07:00:00 , -1.558605, -1.444807, -1.528208
13-Aug-2012 08:00:00 , -1.644887, -1.552873, -1.626198
13-Aug-2012 09:00:00 , -1.529289, -1.521067, -1.516887
13-Aug-2012 10:00:00 , -1.230243, -1.262229, -1.220637
13-Aug-2012 11:00:00 , -0.799454, -0.818352, -0.791950
13-Aug-2012 12:00:00 , -0.310718, -0.319109, -0.307287
13-Aug-2012 13:00:00 , 0.156249, 0.186706, 0.151731
13-Aug-2012 14:00:00 , 0.533109, 0.600019, 0.515874
13-Aug-2012 15:00:00 , 0.777127, 0.788111, 0.742629
13-Aug-2012 16:00:00 , 0.878887, 0.798379, 0.824013
13-Aug-2012 17:00:00 , 0.861658, 0.733823, 0.786037
13-Aug-2012 18:00:00 , 0.772650, 0.608303, 0.679877
13-Aug-2012 19:00:00 , 0.668479, 0.494453, 0.566785
13-Aug-2012 20:00:00 , 0.598612, 0.490234, 0.500465
13-Aug-2012 21:00:00 , 0.591144, 0.558300, 0.511435
13-Aug-2012 22:00:00 , 0.644646, 0.629286, 0.597648
13-Aug-2012 23:00:00 , 0.728328, 0.702552, 0.724181
14-Aug-2012 00:00:00 , 0.790586, 0.779421, 0.832422
14-Aug-2012 01:00:00 , 0.773828, 0.823940, 0.856602
14-Aug-2012 02:00:00 , 0.631765, 0.746292, 0.743302
14-Aug-2012 03:00:00 , 0.344629, 0.466598, 0.468606
14-Aug-2012 04:00:00 , -0.071821, 0.035007, 0.048043
14-Aug-2012 05:00:00 , -0.566141, -0.452940, -0.463620
14-Aug-2012 06:00:00 , -1.060311, -0.949132, -0.982960
14-Aug-2012 07:00:00 , -1.466171, -1.354506, -1.416238
14-Aug-2012 08:00:00 , -1.705302, -1.580763, -1.680883
14-Aug-2012 09:00:00 , -1.727493, -1.659199, -1.724686
14-Aug-2012 10:00:00 , -1.523152, -1.569594, -1.537998
14-Aug-2012 11:00:00 , -1.126459, -1.226994, -1.156013
14-Aug-2012 12:00:00 , -0.608281, -0.699369, -0.650727
14-Aug-2012 13:00:00 , -0.060446, -0.124964, -0.114597
14-Aug-2012 14:00:00 , 0.424865, 0.414442, 0.360176
14-Aug-2012 15:00:00 , 0.775583, 0.781211, 0.701876
14-Aug-2012 16:00:00 , 0.955020, 0.882449, 0.874297
14-Aug-2012 17:00:00 , 0.968204, 0.820067, 0.883049
14-Aug-2012 18:00:00 , 0.857730, 0.690809, 0.771627
14-Aug-2012 19:00:00 , 0.690273, 0.519491, 0.608134
14-Aug-2012 20:00:00 , 0.537271, 0.414971, 0.465860
14-Aug-2012 21:00:00 , 0.454818, 0.444429, 0.402560
14-Aug-2012 22:00:00 , 0.468019, 0.518124, 0.443862
14-Aug-2012 23:00:00 , 0.563965, 0.588683, 0.575333
15-Aug-2012 00:00:00 , 0.695250, 0.702188, 0.745690
15-Aug-2012 01:00:00 , 0.793243, 0.843319, 0.880628
15-Aug-2012 02:00:00 , 0.787734, 0.912061, 0.903857
15-Aug-2012 03:00:00 , 0.627856, 0.790912, 0.759734
15-Aug-2012 04:00:00 , 0.298736, 0.439446, 0.431285
15-Aug-2012 05:00:00 , -0.170674, -0.056191, -0.051510
15-Aug-2012 06:00:00 , -0.710970, -0.601928, -0.615686
15-Aug-2012 07:00:00 , -1.226362, -1.129066, -1.160754
15-Aug-2012 08:00:00 , -1.616203, -1.510895, -1.581753
15-Aug-2012 09:00:00 , -1.798722, -1.686775, -1.794019
15-Aug-2012 10:00:00 , -1.731022, -1.712965, -1.753377
15-Aug-2012 11:00:00 , -1.420246, -1.545903, -1.466735
15-Aug-2012 12:00:00 , -0.922934, -1.098935, -0.990551
15-Aug-2012 13:00:00 , -0.332537, -0.474840, -0.417679
15-Aug-2012 14:00:00 , 0.241946, 0.153737, 0.144096
15-Aug-2012 15:00:00 , 0.700996, 0.667207, 0.596630
15-Aug-2012 16:00:00 , 0.977064, 0.931458, 0.873227
15-Aug-2012 17:00:00 , 1.048927, 0.922102, 0.952528
15-Aug-2012 18:00:00 , 0.944338, 0.774620, 0.861209
15-Aug-2012 19:00:00 , 0.730367, 0.572261, 0.664836
15-Aug-2012 20:00:00 , 0.493958, 0.371876, 0.449100
15-Aug-2012 21:00:00 , 0.317756, 0.302463, 0.296021
15-Aug-2012 22:00:00 , 0.257480, 0.364561, 0.261178
15-Aug-2012 23:00:00 , 0.326764, 0.434374, 0.357903
16-Aug-2012 00:00:00 , 0.493472, 0.527989, 0.552858
16-Aug-2012 01:00:00 , 0.688548, 0.722206, 0.774500
16-Aug-2012 02:00:00 , 0.825195, 0.933329, 0.932557
16-Aug-2012 03:00:00 , 0.823437, 0.992302, 0.943531
16-Aug-2012 04:00:00 , 0.633669, 0.797771, 0.755422
16-Aug-2012 05:00:00 , 0.252920, 0.369279, 0.364852
16-Aug-2012 06:00:00 , -0.270639, -0.188440, -0.178287
16-Aug-2012 07:00:00 , -0.846432, -0.782957, -0.780248
16-Aug-2012 08:00:00 , -1.361575, -1.307386, -1.324660
16-Aug-2012 09:00:00 , -1.707461, -1.621465, -1.700160
16-Aug-2012 10:00:00 , -1.806208, -1.720698, -1.827313
16-Aug-2012 11:00:00 , -1.630272, -1.681356, -1.677953
16-Aug-2012 12:00:00 , -1.210148, -1.418287, -1.282109
16-Aug-2012 13:00:00 , -0.628041, -0.851414, -0.720897
16-Aug-2012 14:00:00 , 0.001072, -0.145433, -0.107305
16-Aug-2012 15:00:00 , 0.556384, 0.481683, 0.440325
16-Aug-2012 16:00:00 , 0.939502, 0.902395, 0.825592
16-Aug-2012 17:00:00 , 1.096947, 1.027392, 0.995567
16-Aug-2012 18:00:00 , 1.031272, 0.896441, 0.951418
16-Aug-2012 19:00:00 , 0.798027, 0.652997, 0.745667
16-Aug-2012 20:00:00 , 0.489416, 0.380689, 0.466768
16-Aug-2012 21:00:00 , 0.208864, 0.179756, 0.214824
16-Aug-2012 22:00:00 , 0.043094, 0.159192, 0.074449
16-Aug-2012 23:00:00 , 0.038929, 0.235718, 0.091712
17-Aug-2012 00:00:00 , 0.190865, 0.301007, 0.261188
17-Aug-2012 01:00:00 , 0.442708, 0.456695, 0.526783
17-Aug-2012 02:00:00 , 0.702899, 0.757079, 0.796473
17-Aug-2012 03:00:00 , 0.869638, 1.012898, 0.967372
17-Aug-2012 04:00:00 , 0.859293, 1.023890, 0.954650
17-Aug-2012 05:00:00 , 0.630681, 0.749285, 0.716557
17-Aug-2012 06:00:00 , 0.198758, 0.257352, 0.268644
17-Aug-2012 07:00:00 , -0.366037, -0.349384, -0.316927
17-Aug-2012 08:00:00 , -0.952939, -0.962272, -0.927109
17-Aug-2012 09:00:00 , -1.436879, -1.429223, -1.434810
17-Aug-2012 10:00:00 , -1.708915, -1.635084, -1.729903
17-Aug-2012 11:00:00 , -1.703404, -1.650303, -1.746401
17-Aug-2012 12:00:00 , -1.414948, -1.539828, -1.478815
17-Aug-2012 13:00:00 , -0.900722, -1.164365, -0.983645
17-Aug-2012 14:00:00 , -0.267408, -0.484184, -0.365757
17-Aug-2012 15:00:00 , 0.354084, 0.251682, 0.246779
17-Aug-2012 16:00:00 , 0.839860, 0.804454, 0.733063
17-Aug-2012 17:00:00 , 1.102417, 1.081725, 1.007473
17-Aug-2012 18:00:00 , 1.110771, 1.051230, 1.038730
17-Aug-2012 19:00:00 , 0.896305, 0.792261, 0.855406
17-Aug-2012 20:00:00 , 0.542889, 0.449409, 0.536666
17-Aug-2012 21:00:00 , 0.163852, 0.128152, 0.190579
17-Aug-2012 22:00:00 , -0.128248, -0.044945, -0.074624
17-Aug-2012 23:00:00 , -0.251296, -0.024338, -0.179192
18-Aug-2012 00:00:00 , -0.175055, 0.045232, -0.093110
18-Aug-2012 01:00:00 , 0.071139, 0.126833, 0.155607
18-Aug-2012 02:00:00 , 0.406469, 0.385005, 0.487996
18-Aug-2012 03:00:00 , 0.720437, 0.786207, 0.795088
18-Aug-2012 04:00:00 , 0.902776, 1.044227, 0.967464
18-Aug-2012 05:00:00 , 0.873722, 0.989390, 0.925742
18-Aug-2012 06:00:00 , 0.606767, 0.654199, 0.643817
18-Aug-2012 07:00:00 , 0.137873, 0.122538, 0.158450
18-Aug-2012 08:00:00 , -0.441406, -0.506253, -0.437640
18-Aug-2012 09:00:00 , -1.005361, -1.084021, -1.017622
