Harmonics from: ,wlev_7795_31-Dec-2011_02-Jan-2013.csv,
Mean ,3.127560,
Latitude ,49.337000,
Time_Local , pred_8 , pred_all , pred_noshallow 
25-Nov-2012 22:00:00 , -1.997021, -2.035894, -2.042482
25-Nov-2012 23:00:00 , -1.785439, -1.800109, -1.831312
26-Nov-2012 00:00:00 , -1.316115, -1.315226, -1.351867
26-Nov-2012 01:00:00 , -0.688462, -0.670648, -0.700297
26-Nov-2012 02:00:00 , -0.030125, 0.024947, -0.004699
26-Nov-2012 03:00:00 , 0.533323, 0.637063, 0.604713
26-Nov-2012 04:00:00 , 0.907545, 1.044484, 1.025489
26-Nov-2012 05:00:00 , 1.050234, 1.198565, 1.205568
26-Nov-2012 06:00:00 , 0.978449, 1.137405, 1.153140
26-Nov-2012 07:00:00 , 0.760827, 0.926327, 0.931300
26-Nov-2012 08:00:00 , 0.496842, 0.628750, 0.638918
26-Nov-2012 09:00:00 , 0.288575, 0.349192, 0.382630
26-Nov-2012 10:00:00 , 0.212346, 0.208917, 0.247247
26-Nov-2012 11:00:00 , 0.297581, 0.249456, 0.272377
26-Nov-2012 12:00:00 , 0.518435, 0.425677, 0.441497
26-Nov-2012 13:00:00 , 0.800377, 0.667645, 0.686511
26-Nov-2012 14:00:00 , 1.040117, 0.889876, 0.906686
26-Nov-2012 15:00:00 , 1.133787, 0.984872, 0.997004
26-Nov-2012 16:00:00 , 1.006084, 0.862457, 0.878412
26-Nov-2012 17:00:00 , 0.632825, 0.500853, 0.521862
26-Nov-2012 18:00:00 , 0.050917, -0.042407, -0.040312
26-Nov-2012 19:00:00 , -0.647060, -0.680432, -0.718840
26-Nov-2012 20:00:00 , -1.332565, -1.334265, -1.386798
26-Nov-2012 21:00:00 , -1.870386, -1.886641, -1.908938
26-Nov-2012 22:00:00 , -2.150303, -2.174579, -2.173705
26-Nov-2012 23:00:00 , -2.113248, -2.105339, -2.119995
27-Nov-2012 00:00:00 , -1.765448, -1.719157, -1.752037
27-Nov-2012 01:00:00 , -1.176994, -1.112186, -1.138780
27-Nov-2012 02:00:00 , -0.465171, -0.381849, -0.397982
27-Nov-2012 03:00:00 , 0.233287, 0.349283, 0.331104
27-Nov-2012 04:00:00 , 0.794110, 0.936958, 0.919753
27-Nov-2012 05:00:00 , 1.133636, 1.274709, 1.278729
27-Nov-2012 06:00:00 , 1.226243, 1.347865, 1.377119
27-Nov-2012 07:00:00 , 1.106871, 1.217288, 1.246460
27-Nov-2012 08:00:00 , 0.858251, 0.952481, 0.969241
27-Nov-2012 09:00:00 , 0.586318, 0.628062, 0.654759
27-Nov-2012 10:00:00 , 0.390334, 0.364236, 0.408591
27-Nov-2012 11:00:00 , 0.335487, 0.268941, 0.303646
27-Nov-2012 12:00:00 , 0.435139, 0.347628, 0.360437
27-Nov-2012 13:00:00 , 0.647312, 0.534087, 0.541871
27-Nov-2012 14:00:00 , 0.886349, 0.755048, 0.764026
27-Nov-2012 15:00:00 , 1.046722, 0.919637, 0.920141
27-Nov-2012 16:00:00 , 1.032815, 0.918078, 0.911444
27-Nov-2012 17:00:00 , 0.786878, 0.678832, 0.676557
27-Nov-2012 18:00:00 , 0.307814, 0.214096, 0.211537
27-Nov-2012 19:00:00 , -0.344292, -0.396499, -0.424923
27-Nov-2012 20:00:00 , -1.059331, -1.063132, -1.122691
27-Nov-2012 21:00:00 , -1.701462, -1.695712, -1.745067
27-Nov-2012 22:00:00 , -2.140606, -2.154171, -2.161055
27-Nov-2012 23:00:00 , -2.283304, -2.284949, -2.276893
28-Nov-2012 00:00:00 , -2.095251, -2.046883, -2.058958
28-Nov-2012 01:00:00 , -1.609815, -1.522550, -1.542373
28-Nov-2012 02:00:00 , -0.920406, -0.817587, -0.823249
28-Nov-2012 03:00:00 , -0.158578, -0.036810, -0.036521
28-Nov-2012 04:00:00 , 0.536675, 0.680416, 0.675142
28-Nov-2012 05:00:00 , 1.050766, 1.191859, 1.193762
28-Nov-2012 06:00:00 , 1.318625, 1.425097, 1.451904
28-Nov-2012 07:00:00 , 1.336917, 1.403413, 1.445718
28-Nov-2012 08:00:00 , 1.160559, 1.200704, 1.232059
28-Nov-2012 09:00:00 , 0.884690, 0.889733, 0.910569
28-Nov-2012 10:00:00 , 0.617002, 0.562714, 0.595351
28-Nov-2012 11:00:00 , 0.447695, 0.346473, 0.383607
28-Nov-2012 12:00:00 , 0.424930, 0.315698, 0.329389
28-Nov-2012 13:00:00 , 0.542153, 0.435789, 0.429429
28-Nov-2012 14:00:00 , 0.740539, 0.630614, 0.624840
28-Nov-2012 15:00:00 , 0.925898, 0.826870, 0.818319
28-Nov-2012 16:00:00 , 0.995591, 0.923533, 0.902338
28-Nov-2012 17:00:00 , 0.868381, 0.814222, 0.790776
28-Nov-2012 18:00:00 , 0.509361, 0.460482, 0.445471
28-Nov-2012 19:00:00 , -0.056702, -0.089043, -0.109537
28-Nov-2012 20:00:00 , -0.747285, -0.743538, -0.790047
28-Nov-2012 21:00:00 , -1.439104, -1.412607, -1.469701
28-Nov-2012 22:00:00 , -1.996098, -1.986832, -2.009424
28-Nov-2012 23:00:00 , -2.301471, -2.310590, -2.290826
29-Nov-2012 00:00:00 , -2.285793, -2.264479, -2.245097
29-Nov-2012 01:00:00 , -1.944091, -1.868501, -1.870165
29-Nov-2012 02:00:00 , -1.337616, -1.233072, -1.231876
29-Nov-2012 03:00:00 , -0.579813, -0.463257, -0.448998
29-Nov-2012 04:00:00 , 0.190006, 0.324140, 0.334178
29-Nov-2012 05:00:00 , 0.838725, 0.976749, 0.980870
29-Nov-2012 06:00:00 , 1.269248, 1.374313, 1.392393
29-Nov-2012 07:00:00 , 1.440747, 1.490387, 1.528905
29-Nov-2012 08:00:00 , 1.374451, 1.376743, 1.415364
29-Nov-2012 09:00:00 , 1.143841, 1.110217, 1.131416
29-Nov-2012 10:00:00 , 0.852049, 0.771761, 0.787920
29-Nov-2012 11:00:00 , 0.602511, 0.471601, 0.496195
29-Nov-2012 12:00:00 , 0.470592, 0.324471, 0.337930
29-Nov-2012 13:00:00 , 0.483560, 0.358304, 0.343601
29-Nov-2012 14:00:00 , 0.614082, 0.508993, 0.485083
29-Nov-2012 15:00:00 , 0.788846, 0.702924, 0.684461
29-Nov-2012 16:00:00 , 0.909993, 0.863012, 0.836776
29-Nov-2012 17:00:00 , 0.883674, 0.876771, 0.840673
29-Nov-2012 18:00:00 , 0.648193, 0.655886, 0.628738
29-Nov-2012 19:00:00 , 0.194262, 0.205455, 0.189316
29-Nov-2012 20:00:00 , -0.428104, -0.399251, -0.426190
29-Nov-2012 21:00:00 , -1.118088, -1.068025, -1.112690
29-Nov-2012 22:00:00 , -1.746058, -1.705040, -1.735192
29-Nov-2012 23:00:00 , -2.183658, -2.178236, -2.160947
30-Nov-2012 00:00:00 , -2.334490, -2.336410, -2.291760
30-Nov-2012 01:00:00 , -2.157688, -2.115843, -2.088262
30-Nov-2012 02:00:00 , -1.678432, -1.590283, -1.580093
30-Nov-2012 03:00:00 , -0.982739, -0.878140, -0.859517
30-Nov-2012 04:00:00 , -0.197794, -0.082034, -0.060188
30-Nov-2012 05:00:00 , 0.537270, 0.665114, 0.673610
30-Nov-2012 06:00:00 , 1.102885, 1.212238, 1.219659
30-Nov-2012 07:00:00 , 1.425054, 1.479889, 1.504486
30-Nov-2012 08:00:00 , 1.489519, 1.484552, 1.517652
30-Nov-2012 09:00:00 , 1.340813, 1.290529, 1.310355
30-Nov-2012 10:00:00 , 1.066745, 0.974921, 0.978947
30-Nov-2012 11:00:00 , 0.772613, 0.632739, 0.637676
30-Nov-2012 12:00:00 , 0.551956, 0.381930, 0.387676
30-Nov-2012 13:00:00 , 0.461483, 0.305704, 0.290186
30-Nov-2012 14:00:00 , 0.506659, 0.387010, 0.350938
30-Nov-2012 15:00:00 , 0.641603, 0.550867, 0.519813
30-Nov-2012 16:00:00 , 0.783199, 0.730789, 0.705897
30-Nov-2012 17:00:00 , 0.835640, 0.839125, 0.804007
30-Nov-2012 18:00:00 , 0.718883, 0.760190, 0.725626
30-Nov-2012 19:00:00 , 0.393474, 0.440541, 0.425962
30-Nov-2012 20:00:00 , -0.124874, -0.073598, -0.080235
30-Nov-2012 21:00:00 , -0.764962, -0.697620, -0.718506
30-Nov-2012 22:00:00 , -1.414376, -1.346315, -1.370425
30-Nov-2012 23:00:00 , -1.944924, -1.910847, -1.901306
01-Dec-2012 00:00:00 , -2.242952, -2.245198, -2.192787
01-Dec-2012 01:00:00 , -2.236927, -2.227726, -2.171966
01-Dec-2012 02:00:00 , -1.915353, -1.856889, -1.829712
01-Dec-2012 03:00:00 , -1.330494, -1.239378, -1.223611
01-Dec-2012 04:00:00 , -0.586916, -0.487437, -0.464937
01-Dec-2012 05:00:00 , 0.182309, 0.293809, 0.306992
01-Dec-2012 06:00:00 , 0.845831, 0.959078, 0.956649
01-Dec-2012 07:00:00 , 1.303208, 1.378388, 1.382532
01-Dec-2012 08:00:00 , 1.505899, 1.519874, 1.538501
01-Dec-2012 09:00:00 , 1.465027, 1.427527, 1.441246
01-Dec-2012 10:00:00 , 1.244277, 1.166726, 1.162329
01-Dec-2012 11:00:00 , 0.940062, 0.819345, 0.807031
01-Dec-2012 12:00:00 , 0.654276, 0.493548, 0.485499
01-Dec-2012 13:00:00 , 0.466772, 0.297927, 0.283538
01-Dec-2012 14:00:00 , 0.414684, 0.275635, 0.240533
01-Dec-2012 15:00:00 , 0.483853, 0.380363, 0.340147
01-Dec-2012 16:00:00 , 0.614455, 0.541236, 0.516251
01-Dec-2012 17:00:00 , 0.719208, 0.694405, 0.672518
01-Dec-2012 18:00:00 , 0.709294, 0.740057, 0.710557
01-Dec-2012 19:00:00 , 0.521124, 0.575089, 0.559111
01-Dec-2012 20:00:00 , 0.136844, 0.188665, 0.196466
01-Dec-2012 21:00:00 , -0.406900, -0.347433, -0.340038
01-Dec-2012 22:00:00 , -1.024420, -0.953585, -0.960127
01-Dec-2012 23:00:00 , -1.599484, -1.545481, -1.540929
02-Dec-2012 00:00:00 , -2.012342, -1.999829, -1.956368
02-Dec-2012 01:00:00 , -2.168520, -2.175686, -2.108067
02-Dec-2012 02:00:00 , -2.022181, -1.998004, -1.949869
02-Dec-2012 03:00:00 , -1.588153, -1.515981, -1.499811
02-Dec-2012 04:00:00 , -0.939573, -0.846660, -0.836616
02-Dec-2012 05:00:00 , -0.191688, -0.092440, -0.081738
02-Dec-2012 06:00:00 , 0.524185, 0.634963, 0.628464
02-Dec-2012 07:00:00 , 1.090129, 1.190373, 1.173523
02-Dec-2012 08:00:00 , 1.427271, 1.479130, 1.475142
02-Dec-2012 09:00:00 , 1.511407, 1.508608, 1.512744
02-Dec-2012 10:00:00 , 1.374954, 1.333365, 1.324782
02-Dec-2012 11:00:00 , 1.095059, 1.018268, 0.995816
02-Dec-2012 12:00:00 , 0.771161, 0.654281, 0.632799
02-Dec-2012 13:00:00 , 0.497933, 0.353081, 0.336647
02-Dec-2012 14:00:00 , 0.340581, 0.200770, 0.176248
02-Dec-2012 15:00:00 , 0.318799, 0.207289, 0.171502
02-Dec-2012 16:00:00 , 0.403392, 0.316138, 0.289666
02-Dec-2012 17:00:00 , 0.526237, 0.464802, 0.455945
02-Dec-2012 18:00:00 , 0.600860, 0.585310, 0.575552
02-Dec-2012 19:00:00 , 0.548134, 0.572760, 0.561446
02-Dec-2012 20:00:00 , 0.320327, 0.350087, 0.360399
02-Dec-2012 21:00:00 , -0.082865, -0.058034, -0.029626
02-Dec-2012 22:00:00 , -0.610581, -0.573964, -0.555542
02-Dec-2012 23:00:00 , -1.170505, -1.127631, -1.119889
03-Dec-2012 00:00:00 , -1.649720, -1.629891, -1.603615
03-Dec-2012 01:00:00 , -1.941549, -1.951770, -1.895071
03-Dec-2012 02:00:00 , -1.971689, -1.976162, -1.917763
03-Dec-2012 03:00:00 , -1.717067, -1.674974, -1.649810
03-Dec-2012 04:00:00 , -1.212678, -1.126955, -1.130217
03-Dec-2012 05:00:00 , -0.544639, -0.445010, -0.450528
03-Dec-2012 06:00:00 , 0.168869, 0.275653, 0.265960
03-Dec-2012 07:00:00 , 0.804096, 0.919090, 0.892146
03-Dec-2012 08:00:00 , 1.259173, 1.353887, 1.325396
03-Dec-2012 09:00:00 , 1.475838, 1.521870, 1.509366
03-Dec-2012 10:00:00 , 1.450248, 1.453599, 1.444313
03-Dec-2012 11:00:00 , 1.230451, 1.205345, 1.183729
03-Dec-2012 12:00:00 , 0.901435, 0.845763, 0.818420
03-Dec-2012 13:00:00 , 0.561753, 0.472741, 0.452163
03-Dec-2012 14:00:00 , 0.297773, 0.189792, 0.175066
03-Dec-2012 15:00:00 , 0.162093, 0.059710, 0.041239
03-Dec-2012 16:00:00 , 0.161519, 0.075105, 0.056351
03-Dec-2012 17:00:00 , 0.257502, 0.180954, 0.178135
03-Dec-2012 18:00:00 , 0.378720, 0.319084, 0.329688
03-Dec-2012 19:00:00 , 0.442380, 0.415480, 0.422072
03-Dec-2012 20:00:00 , 0.378637, 0.370589, 0.380331
03-Dec-2012 21:00:00 , 0.151713, 0.135404, 0.166018
03-Dec-2012 22:00:00 , -0.227804, -0.247151, -0.209797
03-Dec-2012 23:00:00 , -0.702754, -0.707122, -0.686624
04-Dec-2012 00:00:00 , -1.181489, -1.180858, -1.167889
04-Dec-2012 01:00:00 , -1.559302, -1.574305, -1.544162
04-Dec-2012 02:00:00 , -1.743879, -1.766475, -1.720313
04-Dec-2012 03:00:00 , -1.678432, -1.671568, -1.639632
04-Dec-2012 04:00:00 , -1.356699, -1.294778, -1.298788
04-Dec-2012 05:00:00 , -0.826028, -0.725185, -0.749898
04-Dec-2012 06:00:00 , -0.177714, -0.066522, -0.089306
04-Dec-2012 07:00:00 , 0.473109, 0.591210, 0.564041
04-Dec-2012 08:00:00 , 1.013117, 1.134393, 1.095244
04-Dec-2012 09:00:00 , 1.355786, 1.451374, 1.418669
04-Dec-2012 10:00:00 , 1.459690, 1.510884, 1.495802
04-Dec-2012 11:00:00 , 1.335785, 1.353758, 1.341684
04-Dec-2012 12:00:00 , 1.042114, 1.038105, 1.018710
04-Dec-2012 13:00:00 , 0.667467, 0.638898, 0.619524
04-Dec-2012 14:00:00 , 0.308242, 0.253729, 0.243343
04-Dec-2012 15:00:00 , 0.044353, -0.026609, -0.028482
04-Dec-2012 16:00:00 , -0.079785, -0.152235, -0.151691
04-Dec-2012 17:00:00 , -0.064584, -0.134022, -0.128445
04-Dec-2012 18:00:00 , 0.047274, -0.023893, -0.004498
04-Dec-2012 19:00:00 , 0.184380, 0.119396, 0.145005
04-Dec-2012 20:00:00 , 0.267529, 0.218792, 0.237437
04-Dec-2012 21:00:00 , 0.232569, 0.185011, 0.206598
04-Dec-2012 22:00:00 , 0.049261, -0.012716, 0.022343
04-Dec-2012 23:00:00 , -0.268731, -0.330313, -0.299300
05-Dec-2012 00:00:00 , -0.665314, -0.709573, -0.698305
05-Dec-2012 01:00:00 , -1.054644, -1.089443, -1.084670
05-Dec-2012 02:00:00 , -1.341868, -1.376737, -1.360710
05-Dec-2012 03:00:00 , -1.446796, -1.467131, -1.445903
05-Dec-2012 04:00:00 , -1.324576, -1.299887, -1.297908
05-Dec-2012 05:00:00 , -0.978208, -0.895985, -0.924422
05-Dec-2012 06:00:00 , -0.459693, -0.343673, -0.382937
05-Dec-2012 07:00:00 , 0.140545, 0.263126, 0.231469
05-Dec-2012 08:00:00 , 0.713489, 0.840336, 0.807233
05-Dec-2012 09:00:00 , 1.155827, 1.280417, 1.241122
05-Dec-2012 10:00:00 , 1.392892, 1.487920, 1.460860
05-Dec-2012 11:00:00 , 1.394736, 1.447227, 1.440282
05-Dec-2012 12:00:00 , 1.181552, 1.204703, 1.203641
05-Dec-2012 13:00:00 , 0.817261, 0.823285, 0.818269
05-Dec-2012 14:00:00 , 0.392988, 0.382073, 0.377509
05-Dec-2012 15:00:00 , 0.004561, -0.026739, -0.021926
05-Dec-2012 16:00:00 , -0.270373, -0.319494, -0.302734
05-Dec-2012 17:00:00 , -0.390054, -0.446280, -0.424490
05-Dec-2012 18:00:00 , -0.356873, -0.415937, -0.391604
05-Dec-2012 19:00:00 , -0.214334, -0.280745, -0.249876
05-Dec-2012 20:00:00 , -0.033680, -0.102022, -0.072542
05-Dec-2012 21:00:00 , 0.106321, 0.042131, 0.060605
05-Dec-2012 22:00:00 , 0.141221, 0.068365, 0.085668
05-Dec-2012 23:00:00 , 0.038829, -0.049868, -0.027196
06-Dec-2012 00:00:00 , -0.191327, -0.277344, -0.264683
06-Dec-2012 01:00:00 , -0.499423, -0.566201, -0.572773
06-Dec-2012 02:00:00 , -0.807334, -0.857226, -0.870120
06-Dec-2012 03:00:00 , -1.028243, -1.063350, -1.068971
06-Dec-2012 04:00:00 , -1.088980, -1.095350, -1.098206
06-Dec-2012 05:00:00 , -0.949521, -0.904369, -0.922598
06-Dec-2012 06:00:00 , -0.614736, -0.514264, -0.553379
06-Dec-2012 07:00:00 , -0.135357, -0.007768, -0.047489
06-Dec-2012 08:00:00 , 0.402201, 0.531080, 0.504304
06-Dec-2012 09:00:00 , 0.894842, 1.023733, 0.997467
06-Dec-2012 10:00:00 , 1.246074, 1.365955, 1.337122
06-Dec-2012 11:00:00 , 1.388015, 1.471319, 1.459274
06-Dec-2012 12:00:00 , 1.296816, 1.333789, 1.344934
06-Dec-2012 13:00:00 , 0.997820, 1.005605, 1.023917
06-Dec-2012 14:00:00 , 0.559223, 0.555306, 0.567516
06-Dec-2012 15:00:00 , 0.075805, 0.063021, 0.071816
06-Dec-2012 16:00:00 , -0.353312, -0.382467, -0.364447
06-Dec-2012 17:00:00 , -0.647505, -0.694017, -0.662300
06-Dec-2012 18:00:00 , -0.762587, -0.813854, -0.779913
06-Dec-2012 19:00:00 , -0.699578, -0.749894, -0.720799
06-Dec-2012 20:00:00 , -0.502307, -0.558194, -0.530838
06-Dec-2012 21:00:00 , -0.244576, -0.304098, -0.284864
06-Dec-2012 22:00:00 , -0.010185, -0.070302, -0.066167
06-Dec-2012 23:00:00 , 0.129159, 0.056519, 0.055876
07-Dec-2012 00:00:00 , 0.132505, 0.043584, 0.044298
07-Dec-2012 01:00:00 , 0.000257, -0.086140, -0.095650
07-Dec-2012 02:00:00 , -0.225975, -0.292824, -0.317938
07-Dec-2012 03:00:00 , -0.474221, -0.518822, -0.548103
07-Dec-2012 04:00:00 , -0.661024, -0.682437, -0.703283
07-Dec-2012 05:00:00 , -0.713624, -0.701092, -0.714753
07-Dec-2012 06:00:00 , -0.589903, -0.526042, -0.547162
07-Dec-2012 07:00:00 , -0.291015, -0.177136, -0.209540
07-Dec-2012 08:00:00 , 0.136560, 0.270162, 0.244700
07-Dec-2012 09:00:00 , 0.610264, 0.739930, 0.728811
07-Dec-2012 10:00:00 , 1.029931, 1.154108, 1.142144
07-Dec-2012 11:00:00 , 1.301096, 1.405891, 1.393325
07-Dec-2012 12:00:00 , 1.357542, 1.413748, 1.421675
07-Dec-2012 13:00:00 , 1.177591, 1.179854, 1.211861
07-Dec-2012 14:00:00 , 0.790125, 0.762660, 0.798280
07-Dec-2012 15:00:00 , 0.268755, 0.235757, 0.258099
07-Dec-2012 16:00:00 , -0.284542, -0.318844, -0.305572
07-Dec-2012 17:00:00 , -0.762476, -0.808723, -0.786551
07-Dec-2012 18:00:00 , -1.076697, -1.134666, -1.099226
07-Dec-2012 19:00:00 , -1.177428, -1.229217, -1.197391
07-Dec-2012 20:00:00 , -1.063800, -1.102573, -1.083726
07-Dec-2012 21:00:00 , -0.782439, -0.817954, -0.807547
07-Dec-2012 22:00:00 , -0.414716, -0.449402, -0.451320
07-Dec-2012 23:00:00 , -0.055851, -0.091177, -0.109210
08-Dec-2012 00:00:00 , 0.208968, 0.159358, 0.136927
08-Dec-2012 01:00:00 , 0.325535, 0.257948, 0.238032
08-Dec-2012 02:00:00 , 0.283474, 0.214878, 0.189544
08-Dec-2012 03:00:00 , 0.117797, 0.065403, 0.031332
08-Dec-2012 04:00:00 , -0.101206, -0.130508, -0.164095
08-Dec-2012 05:00:00 , -0.287213, -0.291112, -0.311991
08-Dec-2012 06:00:00 , -0.361438, -0.332089, -0.339063
08-Dec-2012 07:00:00 , -0.274551, -0.197374, -0.204342
08-Dec-2012 08:00:00 , -0.021373, 0.100553, 0.088155
08-Dec-2012 09:00:00 , 0.355532, 0.492275, 0.488199
08-Dec-2012 10:00:00 , 0.774482, 0.903650, 0.909954
08-Dec-2012 11:00:00 , 1.133611, 1.249691, 1.251884
08-Dec-2012 12:00:00 , 1.335613, 1.418067, 1.421200
08-Dec-2012 13:00:00 , 1.312249, 1.331876, 1.356979
08-Dec-2012 14:00:00 , 1.042539, 1.000459, 1.046402
08-Dec-2012 15:00:00 , 0.560020, 0.488185, 0.530073
08-Dec-2012 16:00:00 , -0.052944, -0.124295, -0.105058
08-Dec-2012 17:00:00 , -0.682651, -0.748653, -0.743817
08-Dec-2012 18:00:00 , -1.209318, -1.282412, -1.267926
08-Dec-2012 19:00:00 , -1.534091, -1.609891, -1.582337
08-Dec-2012 20:00:00 , -1.601334, -1.654843, -1.636501
08-Dec-2012 21:00:00 , -1.410800, -1.434109, -1.435366
08-Dec-2012 22:00:00 , -1.016708, -1.024216, -1.037277
08-Dec-2012 23:00:00 , -0.513954, -0.514569, -0.539124
09-Dec-2012 00:00:00 , -0.014800, -0.015565, -0.052332
09-Dec-2012 01:00:00 , 0.378225, 0.361486, 0.324355
09-Dec-2012 02:00:00 , 0.596575, 0.558041, 0.528436
09-Dec-2012 03:00:00 , 0.621101, 0.573796, 0.547581
09-Dec-2012 04:00:00 , 0.484843, 0.446991, 0.420430
09-Dec-2012 05:00:00 , 0.262534, 0.246558, 0.224149
09-Dec-2012 06:00:00 , 0.049480, 0.058560, 0.052068
09-Dec-2012 07:00:00 , -0.064836, -0.025634, -0.012747
09-Dec-2012 08:00:00 , -0.021719, 0.062401, 0.078874
09-Dec-2012 09:00:00 , 0.189628, 0.317681, 0.327447
09-Dec-2012 10:00:00 , 0.527351, 0.670209, 0.682767
09-Dec-2012 11:00:00 , 0.905974, 1.038568, 1.055136
09-Dec-2012 12:00:00 , 1.217203, 1.327060, 1.337198
09-Dec-2012 13:00:00 , 1.357434, 1.419259, 1.431086
09-Dec-2012 14:00:00 , 1.255174, 1.242331, 1.274265
09-Dec-2012 15:00:00 , 0.891413, 0.810817, 0.857684
09-Dec-2012 16:00:00 , 0.307670, 0.197524, 0.231597
09-Dec-2012 17:00:00 , -0.400611, -0.505021, -0.502735
09-Dec-2012 18:00:00 , -1.104050, -1.199022, -1.213877
09-Dec-2012 19:00:00 , -1.668060, -1.768563, -1.768962
09-Dec-2012 20:00:00 , -1.983483, -2.078701, -2.063621
09-Dec-2012 21:00:00 , -1.991684, -2.047048, -2.045892
09-Dec-2012 22:00:00 , -1.697976, -1.705286, -1.728161
09-Dec-2012 23:00:00 , -1.170006, -1.151360, -1.183982
10-Dec-2012 00:00:00 , -0.521437, -0.493070, -0.530339
10-Dec-2012 01:00:00 , 0.115144, 0.143250, 0.100385
10-Dec-2012 02:00:00 , 0.619462, 0.630192, 0.591810
10-Dec-2012 03:00:00 , 0.911283, 0.893704, 0.870445
10-Dec-2012 04:00:00 , 0.967817, 0.930548, 0.921307
10-Dec-2012 05:00:00 , 0.826519, 0.792912, 0.788386
10-Dec-2012 06:00:00 , 0.572693, 0.562203, 0.560004
10-Dec-2012 07:00:00 , 0.315064, 0.328997, 0.343006
10-Dec-2012 08:00:00 , 0.155566, 0.196408, 0.232539
10-Dec-2012 09:00:00 , 0.161081, 0.248588, 0.285286
10-Dec-2012 10:00:00 , 0.344408, 0.482019, 0.503036
10-Dec-2012 11:00:00 , 0.659476, 0.815206, 0.830818
10-Dec-2012 12:00:00 , 1.012219, 1.154286, 1.170160
10-Dec-2012 13:00:00 , 1.284573, 1.395317, 1.404205
10-Dec-2012 14:00:00 , 1.365653, 1.419169, 1.428525
10-Dec-2012 15:00:00 , 1.182259, 1.153988, 1.179967
10-Dec-2012 16:00:00 , 0.720881, 0.620367, 0.656278
10-Dec-2012 17:00:00 , 0.035388, -0.093949, -0.078631
10-Dec-2012 18:00:00 , -0.761917, -0.881880, -0.905543
10-Dec-2012 19:00:00 , -1.524045, -1.637193, -1.674763
10-Dec-2012 20:00:00 , -2.102335, -2.227357, -2.239292
10-Dec-2012 21:00:00 , -2.380746, -2.495737, -2.488485
10-Dec-2012 22:00:00 , -2.303068, -2.361709, -2.373991
10-Dec-2012 23:00:00 , -1.886284, -1.884061, -1.921420
11-Dec-2012 00:00:00 , -1.216719, -1.186150, -1.224607
11-Dec-2012 01:00:00 , -0.429788, -0.390195, -0.423626
11-Dec-2012 02:00:00 , 0.321736, 0.362777, 0.328136
11-Dec-2012 03:00:00 , 0.903183, 0.926022, 0.899709
11-Dec-2012 04:00:00 , 1.228485, 1.214083, 1.212136
11-Dec-2012 05:00:00 , 1.278206, 1.234697, 1.254534
11-Dec-2012 06:00:00 , 1.100735, 1.061861, 1.082698
11-Dec-2012 07:00:00 , 0.796483, 0.785717, 0.800829
11-Dec-2012 08:00:00 , 0.489182, 0.500909, 0.531300
11-Dec-2012 09:00:00 , 0.291667, 0.328715, 0.380381
11-Dec-2012 10:00:00 , 0.274926, 0.367059, 0.408819
11-Dec-2012 11:00:00 , 0.448402, 0.600917, 0.614828
11-Dec-2012 12:00:00 , 0.756715, 0.929082, 0.933823
11-Dec-2012 13:00:00 , 1.093787, 1.248718, 1.255018
11-Dec-2012 14:00:00 , 1.330931, 1.451999, 1.450709
11-Dec-2012 15:00:00 , 1.351823, 1.414241, 1.410952
11-Dec-2012 16:00:00 , 1.085442, 1.062717, 1.074907
11-Dec-2012 17:00:00 , 0.528435, 0.430939, 0.450853
11-Dec-2012 18:00:00 , -0.249081, -0.372815, -0.380447
11-Dec-2012 19:00:00 , -1.116145, -1.230963, -1.280376
11-Dec-2012 20:00:00 , -1.909273, -2.030931, -2.082017
11-Dec-2012 21:00:00 , -2.469742, -2.617750, -2.627788
11-Dec-2012 22:00:00 , -2.680730, -2.815258, -2.806121
11-Dec-2012 23:00:00 , -2.495188, -2.560340, -2.578150
12-Dec-2012 00:00:00 , -1.947459, -1.949046, -1.987602
12-Dec-2012 01:00:00 , -1.145667, -1.124365, -1.151163
12-Dec-2012 02:00:00 , -0.246646, -0.215651, -0.231449
12-Dec-2012 03:00:00 , 0.580500, 0.618924, 0.600860
12-Dec-2012 04:00:00 , 1.193275, 1.212453, 1.206336
12-Dec-2012 05:00:00 , 1.507556, 1.480958, 1.507761
12-Dec-2012 06:00:00 , 1.514468, 1.457304, 1.505030
12-Dec-2012 07:00:00 , 1.278345, 1.235308, 1.270443
12-Dec-2012 08:00:00 , 0.916476, 0.906065, 0.925877
12-Dec-2012 09:00:00 , 0.565921, 0.572458, 0.607942
12-Dec-2012 10:00:00 , 0.345973, 0.378866, 0.430256
12-Dec-2012 11:00:00 , 0.325884, 0.425860, 0.452573
12-Dec-2012 12:00:00 , 0.506189, 0.672969, 0.664651
12-Dec-2012 13:00:00 , 0.818468, 1.001316, 0.988936
12-Dec-2012 14:00:00 , 1.143705, 1.308204, 1.301323
12-Dec-2012 15:00:00 , 1.344614, 1.481447, 1.464735
12-Dec-2012 16:00:00 , 1.303696, 1.386056, 1.367030
12-Dec-2012 17:00:00 , 0.957230, 0.953577, 0.953643
12-Dec-2012 18:00:00 , 0.316326, 0.239985, 0.246570
12-Dec-2012 19:00:00 , -0.530642, -0.628223, -0.655428
12-Dec-2012 20:00:00 , -1.435243, -1.531827, -1.595931
12-Dec-2012 21:00:00 , -2.221905, -2.349558, -2.395087
12-Dec-2012 22:00:00 , -2.728587, -2.898741, -2.890873
